0,672000000000000
0,695000000000000
0,656000000000000
0,664000000000000
0,680000000000000
0,680000000000000
0,680000000000000
0,695000000000000
0,688000000000000
0,695000000000000
0,664000000000000
0,656000000000000
0,641000000000000
0,641000000000000
0,617000000000000
0,641000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,648000000000000
0,641000000000000
0,648000000000000
0,664000000000000
0,656000000000000
0,641000000000000
0,648000000000000
0,656000000000000
0,625000000000000
0,633000000000000
0,625000000000000
0,641000000000000
0,633000000000000
0,664000000000000
0,664000000000000
0,664000000000000
0,688000000000000
0,688000000000000
0,688000000000000
0,695000000000000
0,695000000000000
0,703000000000000
0,688000000000000
0,695000000000000
0,703000000000000
0,703000000000000
0,727000000000000
0,727000000000000
0,711000000000000
0,719000000000000
0,719000000000000
0,703000000000000
0,711000000000000
0,695000000000000
0,688000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,672000000000000
0,648000000000000
0,641000000000000
0,633000000000000
0,648000000000000
0,609000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,641000000000000
0,641000000000000
0,672000000000000
0,672000000000000
0,680000000000000
0,664000000000000
0,672000000000000
0,664000000000000
0,664000000000000
0,648000000000000
0,656000000000000
0,633000000000000
0,625000000000000
0,617000000000000
0,633000000000000
0,633000000000000
0,633000000000000
0,633000000000000
0,633000000000000
0,648000000000000
0,641000000000000
0,648000000000000
0,633000000000000
0,656000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,633000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,664000000000000
0,648000000000000
0,672000000000000
0,672000000000000
0,680000000000000
0,648000000000000
0,656000000000000
0,633000000000000
0,625000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,641000000000000
0,672000000000000
0,711000000000000
0,711000000000000
0,711000000000000
0,695000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,695000000000000
0,695000000000000
0,664000000000000
0,664000000000000
0,664000000000000
0,664000000000000
0,680000000000000
0,695000000000000
0,703000000000000
0,711000000000000
0,711000000000000
0,719000000000000
0,680000000000000
0,688000000000000
0,656000000000000
0,688000000000000
0,672000000000000
0,711000000000000
0,703000000000000
0,703000000000000
0,672000000000000
0,688000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,672000000000000
0,695000000000000
0,719000000000000
0,711000000000000
0,742000000000000
0,734000000000000
0,703000000000000
0,703000000000000
0,688000000000000
0,734000000000000
0,719000000000000
0,719000000000000
0,719000000000000
0,734000000000000
0,727000000000000
0,734000000000000
0,734000000000000
0,742000000000000
0,734000000000000
0,727000000000000
0,758000000000000
0,750000000000000
0,758000000000000
0,727000000000000
0,742000000000000
0,727000000000000
0,727000000000000
0,734000000000000
0,758000000000000
0,742000000000000
0,742000000000000
0,750000000000000
0,766000000000000
0,766000000000000
0,734000000000000
0,750000000000000
0,742000000000000
0,750000000000000
0,734000000000000
0,711000000000000
0,711000000000000
0,688000000000000
0,688000000000000
0,672000000000000
0,695000000000000
0,688000000000000
0,711000000000000
0,719000000000000
0,727000000000000
0,727000000000000
0,719000000000000
0,703000000000000
0,703000000000000
0,688000000000000
0,688000000000000
0,680000000000000
0,672000000000000
0,688000000000000
0,688000000000000
0,703000000000000
0,734000000000000
0,727000000000000
0,734000000000000
0,727000000000000
0,703000000000000
0,719000000000000
0,695000000000000
0,719000000000000
0,711000000000000
0,703000000000000
0,703000000000000
0,719000000000000
0,695000000000000
0,695000000000000
0,688000000000000
0,695000000000000
0,727000000000000
0,719000000000000
0,719000000000000
0,711000000000000
0,711000000000000
0,711000000000000
0,711000000000000
0,711000000000000
0,703000000000000
0,680000000000000
0,695000000000000
0,656000000000000
0,695000000000000
0,703000000000000
0,734000000000000
0,742000000000000
0,734000000000000
0,727000000000000
0,711000000000000
0,703000000000000
0,711000000000000
0,727000000000000
0,734000000000000
0,727000000000000
0,719000000000000
0,711000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,664000000000000
0,656000000000000
0,664000000000000
0,664000000000000
0,672000000000000
0,664000000000000
0,664000000000000
0,641000000000000
0,648000000000000
0,648000000000000
0,656000000000000
0,680000000000000
0,680000000000000
0,695000000000000
0,734000000000000
0,711000000000000
0,727000000000000
0,695000000000000
0,695000000000000
0,672000000000000
0,672000000000000
0,648000000000000
0,680000000000000
0,672000000000000
0,688000000000000
0,688000000000000
0,695000000000000
0,680000000000000
0,672000000000000
0,664000000000000
0,680000000000000
0,672000000000000
0,688000000000000
0,680000000000000
0,711000000000000
0,703000000000000
0,727000000000000
0,688000000000000
0,680000000000000
0,656000000000000
0,672000000000000
0,641000000000000
0,672000000000000
0,695000000000000
0,766000000000000
0,734000000000000
0,727000000000000
0,703000000000000
0,703000000000000
0,680000000000000
0,688000000000000
0,656000000000000
0,648000000000000
0,625000000000000
0,633000000000000
0,633000000000000
0,641000000000000
0,648000000000000
0,680000000000000
0,664000000000000
0,680000000000000
0,672000000000000
0,664000000000000
0,648000000000000
0,656000000000000
0,641000000000000
0,672000000000000
0,656000000000000
0,672000000000000
0,633000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,633000000000000
0,664000000000000
0,672000000000000
0,680000000000000
0,688000000000000
0,695000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,664000000000000
0,656000000000000
0,664000000000000
0,656000000000000
0,656000000000000
0,648000000000000
0,609000000000000
0,633000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,594000000000000
0,609000000000000
0,586000000000000
0,609000000000000
0,578000000000000
0,602000000000000
0,617000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,633000000000000
0,617000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,617000000000000
0,648000000000000
0,648000000000000
0,688000000000000
0,688000000000000
0,680000000000000
0,688000000000000
0,680000000000000
0,688000000000000
0,672000000000000
0,672000000000000
0,664000000000000
0,664000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,648000000000000
0,664000000000000
0,688000000000000
0,672000000000000
0,695000000000000
0,680000000000000
0,703000000000000
0,688000000000000
0,680000000000000
0,680000000000000
0,688000000000000
0,680000000000000
0,672000000000000
0,664000000000000
0,672000000000000
0,664000000000000
0,656000000000000
0,656000000000000
0,688000000000000
0,672000000000000
0,688000000000000
0,688000000000000
0,688000000000000
0,680000000000000
0,672000000000000
0,688000000000000
0,680000000000000
0,680000000000000
0,672000000000000
0,664000000000000
0,656000000000000
0,664000000000000
0,656000000000000
0,664000000000000
0,664000000000000
0,656000000000000
0,656000000000000
0,656000000000000
0,672000000000000
0,641000000000000
0,664000000000000
0,641000000000000
0,656000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,633000000000000
0,648000000000000
0,656000000000000
0,672000000000000
0,688000000000000
0,711000000000000
0,727000000000000
0,727000000000000
0,711000000000000
0,711000000000000
0,719000000000000
0,703000000000000
0,703000000000000
0,680000000000000
0,719000000000000
0,695000000000000
0,695000000000000
0,672000000000000
0,680000000000000
0,688000000000000
0,680000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,680000000000000
0,688000000000000
0,672000000000000
0,703000000000000
0,703000000000000
0,680000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,656000000000000
0,664000000000000
0,672000000000000
0,688000000000000
0,695000000000000
0,703000000000000
0,688000000000000
0,688000000000000
0,672000000000000
0,664000000000000
0,641000000000000
0,641000000000000
0,633000000000000
0,633000000000000
0,680000000000000
0,664000000000000
0,664000000000000
0,664000000000000
0,656000000000000
0,648000000000000
0,633000000000000
0,641000000000000
0,656000000000000
0,656000000000000
0,656000000000000
0,664000000000000
0,672000000000000
0,641000000000000
0,664000000000000
0,648000000000000
0,648000000000000
0,633000000000000
0,641000000000000
0,633000000000000
0,656000000000000
0,672000000000000
0,680000000000000
0,711000000000000
0,719000000000000
0,727000000000000
0,711000000000000
0,680000000000000
0,695000000000000
0,680000000000000
0,695000000000000
0,672000000000000
0,688000000000000
0,695000000000000
0,711000000000000
0,719000000000000
0,719000000000000
0,719000000000000
0,727000000000000
0,727000000000000
0,734000000000000
0,734000000000000
0,711000000000000
0,719000000000000
0,695000000000000
0,695000000000000
0,711000000000000
0,727000000000000
0,758000000000000
0,758000000000000
0,750000000000000
0,711000000000000
0,703000000000000
0,703000000000000
0,695000000000000
0,727000000000000
0,781000000000000
0,789000000000000
0,789000000000000
0,773000000000000
0,773000000000000
0,781000000000000
0,789000000000000
0,805000000000000
0,789000000000000
0,773000000000000
0,742000000000000
0,766000000000000
0,766000000000000
0,766000000000000
0,789000000000000
0,766000000000000
0,789000000000000
0,766000000000000
0,742000000000000
0,750000000000000
0,758000000000000
0,773000000000000
0,773000000000000
0,805000000000000
0,781000000000000
0,781000000000000
0,781000000000000
0,750000000000000
0,766000000000000
0,742000000000000
0,758000000000000
0,734000000000000
0,727000000000000
0,727000000000000
0,742000000000000
0,734000000000000
0,719000000000000
0,734000000000000
0,773000000000000
0,773000000000000
0,789000000000000
0,797000000000000
0,789000000000000
0,789000000000000
0,789000000000000
0,789000000000000
0,781000000000000
0,773000000000000
0,766000000000000
0,734000000000000
0,719000000000000
0,727000000000000
0,734000000000000
0,758000000000000
0,742000000000000
0,742000000000000
0,727000000000000
0,750000000000000
0,742000000000000
0,711000000000000
0,719000000000000
0,750000000000000
0,805000000000000
0,820000000000000
0,820000000000000
0,797000000000000
0,789000000000000
0,773000000000000
0,766000000000000
0,781000000000000
0,773000000000000
0,797000000000000
0,805000000000000
0,820000000000000
0,828000000000000
0,797000000000000
0,781000000000000
0,758000000000000
0,766000000000000
0,758000000000000
0,750000000000000
0,781000000000000
0,773000000000000
0,789000000000000
0,766000000000000
0,758000000000000
0,766000000000000
0,766000000000000
0,789000000000000
0,781000000000000
0,773000000000000
0,781000000000000
0,805000000000000
0,805000000000000
0,805000000000000
0,820000000000000
0,797000000000000
0,805000000000000
0,789000000000000
0,773000000000000
0,797000000000000
0,789000000000000
0,805000000000000
0,812000000000000
0,836000000000000
0,820000000000000
0,820000000000000
0,766000000000000
0,773000000000000
0,758000000000000
0,766000000000000
0,773000000000000
0,781000000000000
0,781000000000000
0,766000000000000
0,766000000000000
0,734000000000000
0,734000000000000
0,734000000000000
0,727000000000000
0,727000000000000
0,742000000000000
0,711000000000000
0,727000000000000
0,711000000000000
0,734000000000000
0,727000000000000
0,758000000000000
0,766000000000000
0,766000000000000
0,789000000000000
0,781000000000000
0,797000000000000
0,797000000000000
0,797000000000000
0,789000000000000
0,781000000000000
0,789000000000000
0,773000000000000
0,789000000000000
0,766000000000000
0,773000000000000
0,781000000000000
0,789000000000000
0,805000000000000
0,805000000000000
0,812000000000000
0,812000000000000
0,789000000000000
0,773000000000000
0,742000000000000
0,750000000000000
0,766000000000000
0,758000000000000
0,773000000000000
0,766000000000000
0,789000000000000
0,789000000000000
0,797000000000000
0,805000000000000
0,805000000000000
0,805000000000000
0,812000000000000
0,797000000000000
0,781000000000000
0,773000000000000
0,773000000000000
0,758000000000000
0,781000000000000
0,781000000000000
0,797000000000000
0,812000000000000
0,797000000000000
0,828000000000000
0,812000000000000
0,805000000000000
0,773000000000000
0,773000000000000
0,781000000000000
0,781000000000000
0,789000000000000
0,789000000000000
0,797000000000000
0,812000000000000
0,781000000000000
0,773000000000000
0,742000000000000
0,742000000000000
0,719000000000000
0,727000000000000
0,734000000000000
0,742000000000000
0,758000000000000
0,734000000000000
0,750000000000000
0,719000000000000
0,742000000000000
0,727000000000000
0,750000000000000
0,719000000000000
0,727000000000000
0,719000000000000
0,727000000000000
0,695000000000000
0,688000000000000
0,688000000000000
0,695000000000000
0,719000000000000
0,711000000000000
0,727000000000000
0,703000000000000
0,742000000000000
0,742000000000000
0,742000000000000
0,758000000000000
0,758000000000000
0,773000000000000
0,758000000000000
0,766000000000000
0,734000000000000
0,727000000000000
0,703000000000000
0,750000000000000
0,766000000000000
0,773000000000000
0,766000000000000
0,781000000000000
0,773000000000000
0,773000000000000
0,781000000000000
0,773000000000000
0,766000000000000
0,781000000000000
0,781000000000000
0,797000000000000
0,766000000000000
0,781000000000000
0,766000000000000
0,766000000000000
0,766000000000000
0,758000000000000
0,766000000000000
0,766000000000000
0,781000000000000
0,773000000000000
0,773000000000000
0,758000000000000
0,766000000000000
0,758000000000000
0,750000000000000
0,742000000000000
0,727000000000000
0,734000000000000
0,727000000000000
0,742000000000000
0,742000000000000
0,750000000000000
0,773000000000000
0,781000000000000
0,812000000000000
0,773000000000000
0,773000000000000
0,797000000000000
0,789000000000000
0,797000000000000
0,789000000000000
0,789000000000000
0,781000000000000
0,773000000000000
0,773000000000000
0,758000000000000
0,773000000000000
0,773000000000000
0,773000000000000
0,750000000000000
0,750000000000000
0,750000000000000
0,750000000000000
0,766000000000000
0,766000000000000
0,742000000000000
0,742000000000000
0,750000000000000
0,758000000000000
0,766000000000000
0,781000000000000
0,789000000000000
0,789000000000000
0,805000000000000
0,789000000000000
0,773000000000000
0,773000000000000
0,781000000000000
0,781000000000000
0,773000000000000
0,758000000000000
0,750000000000000
0,750000000000000
0,750000000000000
0,727000000000000
0,734000000000000
0,766000000000000
0,742000000000000
0,766000000000000
0,766000000000000
0,766000000000000
0,773000000000000
0,773000000000000
0,797000000000000
0,781000000000000
0,789000000000000
0,789000000000000
0,789000000000000
0,805000000000000
0,789000000000000
0,820000000000000
0,797000000000000
0,781000000000000
0,797000000000000
0,789000000000000
0,789000000000000
0,789000000000000
0,789000000000000
0,781000000000000
0,812000000000000
0,805000000000000
0,789000000000000
0,805000000000000
0,781000000000000
0,805000000000000
0,828000000000000
0,820000000000000
0,844000000000000
0,820000000000000
0,805000000000000
0,820000000000000
0,812000000000000
0,812000000000000
0,797000000000000
0,789000000000000
0,773000000000000
0,766000000000000
0,766000000000000
0,758000000000000
0,750000000000000
0,734000000000000
0,734000000000000
0,727000000000000
0,727000000000000
0,727000000000000
0,703000000000000
0,719000000000000
0,703000000000000
0,711000000000000
0,703000000000000
0,711000000000000
0,719000000000000
0,727000000000000
0,711000000000000
0,719000000000000
0,688000000000000
0,703000000000000
0,703000000000000
0,703000000000000
0,703000000000000
0,711000000000000
0,734000000000000
0,750000000000000
0,781000000000000
0,789000000000000
0,797000000000000
0,797000000000000
0,781000000000000
0,766000000000000
0,742000000000000
0,742000000000000
0,742000000000000
0,727000000000000
0,742000000000000
0,766000000000000
0,766000000000000
0,781000000000000
0,812000000000000
0,812000000000000
0,828000000000000
0,844000000000000
0,844000000000000
0,844000000000000
0,852000000000000
0,852000000000000
0,836000000000000
0,828000000000000
0,836000000000000
0,828000000000000
0,812000000000000
0,836000000000000
0,812000000000000
0,812000000000000
0,828000000000000
0,812000000000000
0,844000000000000
0,789000000000000
0,797000000000000
0,789000000000000
0,773000000000000
0,773000000000000
0,758000000000000
0,789000000000000
0,789000000000000
0,789000000000000
0,789000000000000
0,781000000000000
0,789000000000000
0,758000000000000
0,742000000000000
0,727000000000000
0,703000000000000
0,680000000000000
0,688000000000000
0,688000000000000
0,703000000000000
0,727000000000000
0,734000000000000
0,758000000000000
0,773000000000000
0,789000000000000
0,781000000000000
0,812000000000000
0,812000000000000
0,805000000000000
0,805000000000000
0,812000000000000
0,805000000000000
0,820000000000000
0,797000000000000
0,820000000000000
0,828000000000000
0,828000000000000
0,805000000000000
0,805000000000000
0,820000000000000
0,805000000000000
0,812000000000000
0,828000000000000
0,828000000000000
0,812000000000000
0,805000000000000
0,820000000000000
0,812000000000000
0,797000000000000
0,812000000000000
0,797000000000000
0,812000000000000
0,828000000000000
0,820000000000000
0,820000000000000
0,828000000000000
0,820000000000000
0,820000000000000
0,836000000000000
0,820000000000000
0,820000000000000
0,820000000000000
0,828000000000000
0,820000000000000
0,820000000000000
0,812000000000000
0,812000000000000
0,820000000000000
0,820000000000000
0,844000000000000
0,820000000000000
0,820000000000000
0,820000000000000
0,805000000000000
0,805000000000000
0,820000000000000
0,828000000000000
0,852000000000000
0,820000000000000
0,805000000000000
0,797000000000000
0,789000000000000
0,789000000000000
0,773000000000000
0,781000000000000
0,758000000000000
0,773000000000000
0,766000000000000
0,773000000000000
0,797000000000000
0,789000000000000
0,812000000000000
0,828000000000000
0,805000000000000
0,852000000000000
0,836000000000000
0,812000000000000
0,820000000000000
0,820000000000000
0,836000000000000
0,820000000000000
0,812000000000000
0,812000000000000
0,820000000000000
0,844000000000000
0,852000000000000
0,812000000000000
0,836000000000000
0,820000000000000
0,836000000000000
0,812000000000000
0,820000000000000
0,812000000000000
0,805000000000000
0,797000000000000
0,797000000000000
0,758000000000000
0,773000000000000
0,766000000000000
0,750000000000000
0,742000000000000
0,758000000000000
0,766000000000000
0,781000000000000
0,805000000000000
0,797000000000000
0,844000000000000
0,812000000000000
0,836000000000000
0,852000000000000
0,828000000000000
0,836000000000000
0,891000000000000
0,859000000000000
0,820000000000000
0,820000000000000
0,836000000000000
0,828000000000000
0,820000000000000
0,812000000000000
0,812000000000000
0,812000000000000
0,820000000000000
0,805000000000000
0,797000000000000
0,789000000000000
0,797000000000000
0,820000000000000
0,812000000000000
0,820000000000000
0,789000000000000
0,773000000000000
0,781000000000000
0,766000000000000
0,789000000000000
0,781000000000000
0,789000000000000
0,789000000000000
0,797000000000000
0,797000000000000
0,773000000000000
0,773000000000000
0,781000000000000
0,781000000000000
0,773000000000000
0,750000000000000
0,766000000000000
0,750000000000000
0,750000000000000
0,742000000000000
0,742000000000000
0,742000000000000
0,766000000000000
0,789000000000000
0,797000000000000
0,789000000000000
0,789000000000000
0,781000000000000
0,797000000000000
0,781000000000000
0,789000000000000
0,812000000000000
0,797000000000000
0,812000000000000
0,789000000000000
0,789000000000000
0,773000000000000
0,758000000000000
0,734000000000000
0,742000000000000
0,750000000000000
0,758000000000000
0,773000000000000
0,766000000000000
0,781000000000000
0,758000000000000
0,789000000000000
0,773000000000000
0,766000000000000
0,773000000000000
0,750000000000000
0,766000000000000
0,734000000000000
0,727000000000000
0,695000000000000
0,695000000000000
0,672000000000000
0,672000000000000
0,664000000000000
0,680000000000000
0,641000000000000
0,664000000000000
0,664000000000000
0,664000000000000
0,656000000000000
0,656000000000000
0,656000000000000
0,633000000000000
0,633000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,656000000000000
0,617000000000000
0,633000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,602000000000000
0,617000000000000
0,594000000000000
0,609000000000000
0,602000000000000
0,602000000000000
0,586000000000000
0,594000000000000
0,586000000000000
0,578000000000000
0,602000000000000
0,602000000000000
0,633000000000000
0,617000000000000
0,641000000000000
0,664000000000000
0,711000000000000
0,727000000000000
0,750000000000000
0,734000000000000
0,758000000000000
0,727000000000000
0,711000000000000
0,680000000000000
0,672000000000000
0,648000000000000
0,664000000000000
0,641000000000000
0,648000000000000
0,648000000000000
0,656000000000000
0,656000000000000
0,648000000000000
0,641000000000000
0,641000000000000
0,625000000000000
0,609000000000000
0,625000000000000
0,633000000000000
0,625000000000000
0,633000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,594000000000000
0,602000000000000
0,578000000000000
0,586000000000000
0,578000000000000
0,594000000000000
0,578000000000000
0,586000000000000
0,570000000000000
0,578000000000000
0,570000000000000
0,570000000000000
0,570000000000000
0,562000000000000
0,555000000000000
0,570000000000000
0,562000000000000
0,594000000000000
0,578000000000000
0,586000000000000
0,586000000000000
0,586000000000000
0,586000000000000
0,570000000000000
0,586000000000000
0,570000000000000
0,586000000000000
0,586000000000000
0,602000000000000
0,609000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,570000000000000
0,570000000000000
0,586000000000000
0,586000000000000
0,586000000000000
0,578000000000000
0,586000000000000
0,625000000000000
0,742000000000000
0,672000000000000
0,625000000000000
0,648000000000000
0,672000000000000
0,602000000000000
0,586000000000000
0,578000000000000
0,562000000000000
0,555000000000000
0,547000000000000
0,539000000000000
0,539000000000000
0,531000000000000
0,547000000000000
0,539000000000000
0,547000000000000
0,547000000000000
0,539000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,531000000000000
0,547000000000000
0,539000000000000
0,539000000000000
0,547000000000000
0,523000000000000
0,555000000000000
0,539000000000000
0,547000000000000
0,562000000000000
0,539000000000000
0,578000000000000
0,555000000000000
0,562000000000000
0,594000000000000
0,562000000000000
0,562000000000000
0,562000000000000
0,578000000000000
0,578000000000000
0,570000000000000
0,570000000000000
0,562000000000000
0,570000000000000
0,570000000000000
0,578000000000000
0,562000000000000
0,570000000000000
0,578000000000000
0,570000000000000
0,594000000000000
0,594000000000000
0,586000000000000
0,578000000000000
0,578000000000000
0,555000000000000
0,570000000000000
0,578000000000000
0,578000000000000
0,586000000000000
0,570000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,578000000000000
0,570000000000000
0,570000000000000
0,594000000000000
0,594000000000000
0,586000000000000
0,594000000000000
0,586000000000000
0,609000000000000
0,570000000000000
0,586000000000000
0,586000000000000
0,570000000000000
0,586000000000000
0,562000000000000
0,570000000000000
0,578000000000000
0,562000000000000
0,570000000000000
0,578000000000000
0,586000000000000
0,578000000000000
0,609000000000000
0,594000000000000
0,609000000000000
0,625000000000000
0,617000000000000
0,594000000000000
0,594000000000000
0,625000000000000
0,594000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,648000000000000
0,641000000000000
0,625000000000000
0,641000000000000
0,641000000000000
0,625000000000000
0,625000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,617000000000000
0,648000000000000
0,609000000000000
0,648000000000000
0,625000000000000
0,633000000000000
0,617000000000000
0,633000000000000
0,617000000000000
0,609000000000000
0,641000000000000
0,625000000000000
0,641000000000000
0,648000000000000
0,648000000000000
0,648000000000000
0,648000000000000
0,625000000000000
0,633000000000000
0,602000000000000
0,617000000000000
0,594000000000000
0,602000000000000
0,609000000000000
0,586000000000000
0,609000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,609000000000000
0,625000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,594000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,617000000000000
0,625000000000000
0,586000000000000
0,609000000000000
0,594000000000000
0,594000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,648000000000000
0,633000000000000
0,648000000000000
0,633000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,602000000000000
0,594000000000000
0,586000000000000
0,602000000000000
0,594000000000000
0,617000000000000
0,602000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,578000000000000
0,586000000000000
0,586000000000000
0,586000000000000
0,570000000000000
0,555000000000000
0,562000000000000
0,602000000000000
0,625000000000000
0,641000000000000
0,641000000000000
0,617000000000000
0,617000000000000
0,586000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,617000000000000
0,609000000000000
0,625000000000000
0,648000000000000
0,648000000000000
0,641000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,602000000000000
0,594000000000000
0,586000000000000
0,594000000000000
0,586000000000000
0,602000000000000
0,586000000000000
0,586000000000000
0,594000000000000
0,578000000000000
0,602000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,609000000000000
0,594000000000000
0,609000000000000
0,586000000000000
0,594000000000000
0,594000000000000
0,609000000000000
0,594000000000000
0,594000000000000
0,602000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,617000000000000
0,602000000000000
0,602000000000000
0,625000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,633000000000000
0,633000000000000
0,625000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,633000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,609000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,617000000000000
0,586000000000000
0,586000000000000
0,570000000000000
0,578000000000000
0,570000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,602000000000000
0,586000000000000
0,586000000000000
0,609000000000000
0,609000000000000
0,594000000000000
0,617000000000000
0,602000000000000
0,594000000000000
0,602000000000000
0,578000000000000
0,586000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,586000000000000
0,617000000000000
0,586000000000000
0,625000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,594000000000000
0,617000000000000
0,602000000000000
0,625000000000000
0,656000000000000
0,633000000000000
0,633000000000000
0,664000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,609000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,641000000000000
0,617000000000000
0,633000000000000
0,625000000000000
0,641000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,625000000000000
0,609000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,586000000000000
0,609000000000000
0,602000000000000
0,602000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,633000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,625000000000000
0,602000000000000
0,617000000000000
0,594000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,625000000000000
0,617000000000000
0,609000000000000
0,594000000000000
0,609000000000000
0,609000000000000
0,586000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,617000000000000
0,578000000000000
0,602000000000000
0,625000000000000
0,617000000000000
0,633000000000000
0,625000000000000
0,656000000000000
0,633000000000000
0,648000000000000
0,633000000000000
0,633000000000000
0,617000000000000
0,633000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,602000000000000
0,594000000000000
0,617000000000000
0,602000000000000
0,633000000000000
0,609000000000000
0,633000000000000
0,625000000000000
0,617000000000000
0,633000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,633000000000000
0,594000000000000
0,609000000000000
0,594000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,594000000000000
0,586000000000000
0,602000000000000
0,609000000000000
0,609000000000000
0,594000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,625000000000000
0,617000000000000
0,594000000000000
0,609000000000000
